b9e8d2ecc8b6d26fe121283b3535ac0c,190.0
27f5176f65326cc13e8d753244e4886f,190.0
ee75c8866a746706493acec9de9d3f5b,190.0
41438139f77ff2be0f546d2d46f38fc1,189.0
df6d4258d8563d4ddd57a495af0f8ba5,189.0
2acd56fe63ae1f4e52aee6602fcf4f2d,189.0
85db9ff6d021067d26dd760a4c35e688,189.0
bd25365c7217c9b028e2e43464dd0803,188.0
0594e00fc4cd975dbac1a3d4417a1cf4,187.0
16f73d3a5d3e4dde5438f052115f5bc5,187.0
10fed7102ff379236d381ab591635ec7,186.0
4b1ab9972610b8999b95a8fa51dec1d3,186.0
0cd969829c73a5adcdc012ee0063df17,186.0
1e61927ee9ef866c3d20203384979afb,184.0
b7d21e3ed463e864b25b348dd6ed02b9,184.0
81d36238498ce8fd99d01531a413fe75,183.0
696b20e3c53b96d2623b28b2dc1f3f8d,183.0
f649976ae99b8a84e0d7476bfcb11d82,183.0
da6ceb249ec571fb2829aafb22dda417,182.0
6e2ff36010b50b78a680270eae52fb50,182.0
21d8d945afd8c3abff94446e0747986a,182.0
8e71379af0b4155cec458a9364976e9e,181.0
fbdd967d39e397afc9d8c9c1796f59f2,181.0
1c6b4687e5fb82b78c2534b1655dd070,180.0
33d3e6fe474e08f6511754c2afe56b01,180.0
92180fe6f3c5e1ae92d9eaea8bd6a04b,180.0
8e7c91e8905b51c8bbda60282365749d,178.0
91c56db52ed17f7d60f53b64b2b9a182,177.0
82d9d72ccc76570ac7f8cf79ebf5cdfb,177.0
16b46172540c162dbd4093619dc1d4e3,177.0
54b77407e8be76e3e89cdd0b65f4dcd6,177.0
045d9a53ef18e586fc0877d63aa7afb9,176.0
4db3b0d14c77c94907fdcf3eb4abfb63,176.0
a94c983085b7156bcc7546353cb4ec2f,175.0
c5d11443ac21222ad2b6dbc64756859c,175.0
dfe6fdbc80aa271f6ba367198c98db25,174.0
ebec87a2a5c966d9619f8634aa2fd1ec,173.0
0570e9e65143d5c003ae69926472c44c,173.0
67cc8ee042904a500c57ffc93b01207c,173.0
910ffcfe96b171f4362ea64ca88d7cfd,172.0
eede3941fc39c01e5f29326f58ecc773,171.0
db5a53233458341de8d6e2d6a726f433,171.0
935c97371ab8a61823010c8d6f676431,171.0
baa5690005db1ce154f282046dea9e0b,170.0
3cc930fd9a2e2f33fb94da398d76d912,170.0
d2d13443f949c59d5da015c29f634118,170.0
53494aec1cf13d5f1f83fa26cc887035,169.0
723174e8af7eca784446be037df64421,169.0
df26a24c754352a015346432e2b1ecef,169.0
b99a000ca3c64c79bfcb78f6a28258dc,169.0
6546c5f1ff291f386884148bf4be0f4e,169.0
9f28c0f15943631804ab019014e237b2,168.0
5ba29a92337437388b9db5e98154571a,168.0
1475982aa0210d66d40c102fda798e2d,167.0
4491004cccb7e516abb354963846e9da,167.0
ab2c10f924731c212312c671de4dbaf0,165.0
8769cdbc64c8fb5dae13dbdde1496163,165.0
80a75b02e14d551bfc0e209fcc887746,164.0
81a26693a3f66a97544b2f9fdeba6b76,163.0
f3525b640edbe475ac19b838c1ff0276,163.0
10858198ae6b38ac6f35a72d472d48b4,163.0
08e80d45b202a5516ff5b509c7341c36,162.0
9f71ba4728bf5fa759d707dcfca29d95,161.0
03cc4f12b61bbb268157cd7d9831f381,159.0
abea3755a1f34fc943cb8982ec4b6d9c,158.0
2b72c5db39118f234aac70548792e304,157.0
4633cd1886d86d2c618469fde00b5398,157.0
83c30ae6f8973f754e18ee6f1a40f462,157.0
0398da9f6627847135076b692babb91a,156.0
ea05a8ec2aaccfd996a0018cb3209122,156.0
edcd7767a9f813b4b02ac0a6d9f74d8b,155.0
dce36a559f2234b94dd0d508ff29bf09,155.0
b2531d6cda5564e08513be7137755dba,154.0
34d0e9e9941ec3b6081039f4488c45c0,154.0
bcf5c34f5ff35642164aca2d0ae22e54,153.0
ed0a95dc03368fd696aaf346dd0f003d,153.0
ef4b8f20b2033a594c161f62cddf3365,152.0
2923bf29fc6d94e1f5a0454b403e0011,152.0
558771af9a2cee399bdcd2436d0083d1,152.0
6f8af0f5d095c2f39c74a770d37da257,152.0
0b6ca6eeaee46396eb3c59da5e40a0c9,152.0
974b1ce39ccbe88d730f137116ba1258,151.0
d0d814b6f480e5123daf0c292123be40,151.0
cc8851f97ee0c4568e01d8a55cc31057,151.0
2fc7006040bf6c65fa0f39fda5bd84e7,150.0
d6f8306822c325f323c16d2b657fcc52,150.0
ebe84d582268929e0fb6a463b163cfd2,150.0
2c7e3a611f5c6b64c4bf9ff89c023d77,149.0
feabd0a6d1542363a10ea3fceecd70ea,149.0
1f69d18ad3ff1eb5fd53eaf35019ba7e,149.0
73b73e1ee4a38ebf71d7a7834df57bd2,149.0
ded891a46e2a4d177bc47bf5461f6db7,148.0
c666d35c7ad678a367fe4b92ed848394,148.0
ed6f03972d889e93c3f3b39fce91d7bb,147.0
4c309a61b8f12ac12a45b97f1703fde3,146.0
fd1841f2641ed937425aafeec0db2430,146.0
ae296bef7cc7190baf633f84e0e9cbf5,145.0
3191a7489369c747f1b5735db2bc5d26,145.0
e18a04e38215bb0c2ae25cc72bc4c32d,144.0
e6233fb6182bb347b025b15d6d73f79f,144.0
ae098f7f6ddbff5c6371f166c8c2f253,144.0
59a3feda1eae1ef9b7ae9f8fccfb3f95,143.0
81f6e85dd24639b8531ca5d8888c9b74,143.0
ed204898f9da97050d75ef627e51b4a8,143.0
9e87fdbf0445fee92a0443bf971f663d,143.0
683fbb2b664f0ee09105a5eb0fcdd735,143.0
c592873a51a18c89c1efede60419aeb7,142.0
4cc35dddfc0272b24a242c96c1e57124,142.0
0493aa0f62f814b57eec18ac3757d4af,142.0
924c9ab30cbf8556bbd2ee3348c799ed,141.0
5980233c98e7688e1472555108f274d9,141.0
0a9692ba673cc5680a36fa9a834bd586,140.0
80e2f3c071209b1df89541d0fae3dbc0,140.0
637f7d5cd491343801a7331e3376628e,139.0
0c0b52dc1c2ccd3eae36be7aeb474868,139.0
2b854786ea5b2d92f8a239f27d2e56af,138.0
7f0135ceca11557ef98a8adc523149de,138.0
47cdf30351f4c4017cf7cd474be4b834,138.0
eebc5abd29ea4799a2794d047c6791b5,138.0
3370f314e66d99de329fd28125851328,138.0
0fc12a87885db8e96ea90ef9fdf6e964,138.0
cb39e5fe1130efc12f169f59e93553c3,138.0
851e319a2fb91d5af4495d35aa487947,137.0
014db2ece997b0417531601307dfbf37,137.0
da391bc64fc8c0376ac3ab11826addbe,137.0
cc448c712fb74904e7ea4c8b117d762b,137.0
d20c353b942c5f49a44d9cc1c3f5e40a,136.0
ac604df109217cbeec719797c5344c49,135.0
98295f271668559f5a9ca525f1abcd93,135.0
c403863d35b1dc1634b733967641d782,135.0
ab28e8fd39040aa080b2717ea8c56f1f,134.0
74b41bf8a36522ac6d7c63744e158f48,133.0
6aa69c47129eece04603da46c3aeedfe,133.0
a794ed12ee9bb989d85447b3a361a19b,132.0
e5bbc6b1bb8151491f8b03323e20f01a,132.0
7d75376965d94ec29cd3d069560120d2,132.0
7e40538eb8d178e4c59ac56971b5f972,131.0
37907c4b4a5a45e0ed9477075a3e56b8,131.0
9390cc50f50cb8eb107dd23a0203452d,130.0
4f9b0cc8fb3fe56cebaf96b412611cd3,130.0
4f4247fc9407d758d037474facd52d9f,130.0
f20429db882b8ca732a2a9c5cc02f01a,129.0
8a97d0fb16a3b53491ee7cc71fc826a0,128.0
a2ad28e71ce2fae1e069413a1684ee63,128.0
a7eab802725c268eba45cacd2970218c,128.0
e5593c76e769b14d33b3d35e2c08cc1a,127.0
85506a01db856dd07c1b249ace026378,127.0
3dcdf9d325cd78ae5ec205728b28c0d0,126.0
1c9f5ba3cc303cbbd41cd0d06adc9d2a,126.0
1d0b973a03375e7aae58b54946465aab,126.0
90806db529af952744a6e345d91b27f6,125.0
2d167470b47f706a1251b189691acb76,125.0
e92aca6eb37a996e0b634d667a362be5,124.0
a21b2353f1fd17cd52abe7318592fa2e,123.0
d34fe2a9cca9e2e8e800a1892f574347,123.0
a677069749894a143727a396d933bd0e,123.0
ab90b266c563bc15a9ed035479c3c5d9,123.0
27f3c034cb8497b05f4724a182c125e8,123.0
c7eb193d90e682ba9c084e78c781160d,122.0
17cf4f7674c4a0eb406fc06c1ba34240,122.0
2804c82e135bb56bf6a6e618e58e9c83,122.0
5357ed345b8f1ca76c6552f3ae411069,122.0
956d2ef68d484e2b3a1548416dc7c5bd,122.0
0db116407d1f957872e786214083f14d,121.0
c674496256e0043eeef34061c5ca36fe,121.0
16862099a40d8a00e0af006fe15ceff0,121.0
8282a8e732ca12baf100d48790d8e5a2,121.0
5a32f7dd7759894f271cfa1139bf9543,121.0
15b26e2fb52201793e76d34c1bbe9e82,121.0
eeb0ab925b9c33fef6046d886f4b74dc,121.0
37c2e5c04de1b90834a4f7bb194e3946,121.0
0635ee326dc89797adb62e6a6cfeb46c,120.0
95099bc034674d7fef3263ad240d41e2,120.0
89d826cfe2d7a5775cdb0e3f7d425c49,119.0
fbf443907aa6c64184f287c39286ed98,119.0
485a26334b71befc0cf93836ca4b2b13,119.0
7608089ee332419b1c384f504ae2972d,119.0
5b9d674b34c3d229bbafed03e44590bd,118.0
71577b2a4a11708fc224cf1261ff1784,118.0
872b5bad062aaecdf24ea0822d6897d1,118.0
678802c389d41ecc324277f0cd0e429c,117.0
beb02f413199b59d5a60b1ff034571a8,116.0
52efe1b1a3af0d99d80a968b1210a8d2,116.0
bb1f510bb377dda7e8d34c0cc2154a58,116.0
a96f395f2748c3565b4d2cbabe6e551b,116.0
da17ac964dac6acced6b3a35430db7e9,116.0
4448731c6c950740521c6dd14ab12715,116.0
e04e1b8dd7ea664f043bf5afdb7f062c,115.0
fc577f64c2e72bfe342a45e9c1c46425,115.0
75b3bf1214d66350d92f8b99548c4a04,114.0
9a10da393ff2c1714dbf72dacf7b852d,114.0
8ed112ec313c867ed6d67016fe87cb09,114.0
70eb586ebcd721fde9efbbc08c0e6951,114.0
80387a4dcf223703f8f2935870b4645c,113.0
0c83b7ca56e1bbf28a854b17563d8530,111.0
ae1a9d214f65767202c10de777e69b7f,111.0
ea1d083fc355fb13e06ff0d65d595486,110.0
0d187324fe28a6c500bbda5d74d69c99,110.0
32c1221487bdb72fefcbfddb58f89e72,109.0
8e2c49e9cc954b61d3bc337760243598,109.0
d4c5bba2a8e09087dc4974e1ed4bbc58,109.0
1f59024baa2e9ffe21d362473e646ed8,108.0
75db2f763664ddb29cf008b1ad484303,108.0
72d382d0544f464bea7b24fe9942b685,107.0
bfaaf93a111525d95e4e413b096393c9,107.0
fa27abbb9ea3346a37b9296f31c83ba4,107.0
be0da4ca9fd764b8a29c550058a3bd32,107.0
4a03007de5c2ca8c6264ad9dee7cb7c4,107.0
6bbb41a5233da3578154921450b3d01e,107.0
6bf4e0e662ee08d1655bc2c6b47c3514,107.0
18cc53ae4c4050cd6b2a0fe4ea5a5d6d,106.0
639f1dc583a04fcfd7e2f60fd86c0724,106.0
ea89c3223d9eb1716b3e7f514126e33d,105.0
bfda65e8a7cb8318bef09faba53ad0cf,105.0
2ee6d115b2304bb57fce586a0ffd99de,105.0
3c371af563be905d9c04be9b42e1808b,105.0
66b319a2eb35ae3c1cd21a98f8a7ca5b,104.0
97a5df8889a5c6a2d565a608cf516f4e,104.0
e98e3d281ee23a187e3b7a94ee1c02f4,104.0
41899a2811e4b886f9bf6f1e0736310a,104.0
c5aa4573c115edf8e23876ffd35edda1,104.0
fdd4a9f89298748d6e99e1806218a9bf,103.0
57dee14366897a8568a4b38c144eb69c,103.0
ffaea5b50bc3f53a9d201839cb9822b1,103.0
8dd57a8a297440fdfb5b6ee1344da422,103.0
08aed8c5fadd56cc4c9ad0f180717e1a,102.0
7edbcd9ecb37b2bd075d86ea5e54dc1e,102.0
9d32af19fee2b96638dcccb3e216b9fc,102.0
6ac362fab229ed8d8d90b42e8d18f4eb,102.0
7abfc72ac09ea33820df6880c55b1e9a,101.0
50019970c1b86f3f5cd893a142c51720,101.0
cb5344a53fbdd0e49bf405fb8e044d56,101.0
076bffc65cc20458b5681fb62107ce1b,100.0
a92bcb50c5775cfe785fae8a602c2a75,100.0
2997f103185a895bb02a89de6ebc123b,100.0
3007d4d273b868abe3698da1c9c648fb,100.0
ebd8c6c84e48cad889a55dfedb7a902d,99.0
64208256245f7ccd1c286a50b7651154,99.0
c0e5bf1be6e108d9594cb4ede69bb521,98.0
950457d0656140bde73e1ad9a23eacfe,98.0
72e876778814ea253fbf8dc3f87b4b87,97.0
53fb1673133021b47c9b2ce218a992e7,97.0
ff4fdd0856165d44a08489ada3ac3ade,97.0
f663ce3c24327812292d257c8fd8c7d9,96.0
35dbacb5aa876864f8a4c938f0be8eb1,95.0
ce39d519aec390a2f1d2f9d920c2ccff,95.0
3de316bfb3e15a811a0c4edfe9aa8108,95.0
ef1c8e6d5309d9909d112929135e2bce,95.0
77ca52fef2718261d31610b237c8f4ac,95.0
a77639f97fc004e066ac977d6caccb64,95.0
1501769319532e552c8a1ddcc3f312bf,94.0
63e831ab7848fdf4e875b1f11b443ed5,94.0
827294ef0a9c7e8938ee6595a6165024,94.0
868b014c37826a97503f11c1c94c681f,94.0
d537fd99d05529de621a45bf678e0202,94.0
1bd2a7c6c1386eb0e94c01d025006499,94.0
d6593425c0aa55c7bad467f5cedd9c4a,93.0
130b75d74b4fe524dcbed7b95bba778c,93.0
336715b1bbeab337b65fa842a863d6c6,93.0
00be375e5442e7ab3076d36c60cba080,93.0
3d9504dce7a14a2a4ee99f666b092df1,93.0
aa7025b59585c08672ce82c9fbeddb8a,93.0
d086491db6c19386fa7dfc72bbac00fc,92.0
29d468c88e2084c6d0dce4990d710ecb,92.0
0acdfe7342a3801dc9e987acced7a7b1,91.0
df576580b2684884af285c26540a32e7,91.0
7dd7fc48c10432e53d9eec689406e6b5,91.0
63cb0e86f6f7b2faf4eb01224b872d90,90.0
08af3ff967f0840c0a1b960621982def,90.0
eae8585089f39826bbc129c10896769a,90.0
c30baa9c64f9184a009b46995affab40,90.0
bc5d50f8b93421ce256046681435b13a,89.0
07ffd10b24ae1ebde12245f494ba8f8b,89.0
d4f92319e5eb2ed11544f67488544869,89.0
6c232ca4788d0e364bf5e15e6f795d7f,89.0
4bef4e256ca0a8a9f06500329ec94695,89.0
595430da1443c044f0195899590c3174,89.0
deaddc4562c1240675db47b5ab41c0c6,89.0
56d4479dd00d7cc79764f79eebfbbf5e,88.0
81b58cf465e591f78cd8983811459fd1,88.0
ce24f37477650941b9a29df83670ab75,87.0
158948b8544981a081de05f65097f49a,87.0
6248bc3b0dda563646d767f7578a2898,86.0
60beaaac215bcc66e2744cf501415e6d,86.0
af110a9c61f15712caf5def93eb894e6,86.0
d4f106257783646f186997695edc1c26,86.0
56247ddd588be2782f4d66b263546c27,85.0
8149955c64ce8ffd5df92a188693b240,85.0
b84a1031f03d757f8d32950a38560fbb,85.0
90874bfc293a9671a3485dd8ac9e5132,85.0
b034e09fef41350ef9de7d38197fe2ef,84.0
e725f8ff810ecae84a2363a2fe566d6c,84.0
bc1303313caf7051e8696cf5197dc2c0,84.0
4bf5008266298e748cfb60923a62c8ad,84.0
a16e65f394a630892b25d81681286fd6,84.0
26a4abcecbed9d1112af9ac8ecc8cf46,84.0
5da82ad9fb85ff598486be6a5dd83a5a,83.0
16cb46cab822a332efeec68f12b2aefb,82.0
5758d2ce48e59bfa9401cc203cbd51dd,82.0
57cd9ba77493c5a931a342e86f017145,82.0
bdd2b01ad9e789805c41c911213ed64f,81.0
adcaa8887e91f18c3acde9c6fcc82409,81.0
b14921796c921bd6204438e170672279,81.0
0c504b2660b5ddaf20a2ed3d5493ea4f,81.0
e7d8673e2caab75009bd7ad5caa30add,80.0
c3d8269ae4d7337685cf882bd253a155,80.0
8a95418dd6575bc2b76afa1c89556a0f,80.0
73c7b7471c01f7eb9e72f8f8bad830ad,80.0
ab6db32681106845aa4b5ac5a61a74f1,80.0
33b688b0539c7f7a4c450b549ac39121,79.0
bf444995f559547ca21115fe0f0ce738,79.0
c8826b3f6f42fe6e8bf6365a70fa5fc2,78.0
2eb9790d1c7e8495ab0be5ef9f6bae0a,78.0
55e307e76db029433d68da2a79a7d673,78.0
88cef866ad769ac6cc1097b44b28aa4a,77.0
690906fd9fa9d254515a2c2494d656bf,77.0
16d69ae3b0b9c688b5cbf6b5c151d209,77.0
afe62433baf94536ed6faa7db8f79327,77.0
ac3b600a8eaf8fcecae7a9fa34ad70ec,77.0
7dbeb6dd7a85bf7f95c214eb393999c7,76.0
3a0076e1a928cdda4eeca64038506ace,76.0
cf56039f68885b061121d52ae584e4dd,76.0
09f9287384951e46fc4300e21b415bdd,76.0
0061e8a2820082dad56967f038c91a5b,75.0
9bec6c98481085456ba1cd73ffeae2c2,75.0
b9c55649522f6b65d05612f67ab3f7fd,75.0
bfc2f849450de3278cfc51673be45fd9,75.0
cf769089c2d6dbd25aac6524140c5144,75.0
c29cc207840885d2ee17fab25d75d909,75.0
d99610ba8928a84c7fec88e743425680,75.0
b24fa2b0bdc31819f4d189b6c37d9521,74.0
74f51a78e2c1e32d5cb5530567b82ecc,74.0
328a569e34531858ba9027073ff02509,74.0
a6f0d7e205eb0a8be37ef0016c9ec199,74.0
e8816e47b58c8f264f96987d00ac90ff,74.0
0bc31784c0cc49f95ddbaa7a639e32e5,74.0
69938ae88ed9f3523031d14cc0184fcb,73.0
1798b0d73a1d0ae64c9c1f035f8dd156,73.0
3229ac84b8f33e9c2a7f839570501e25,73.0
0d2132af1b804ccc8a9efdbbbd7c83b4,73.0
30168b4ac2031e9f945b0e6d79a8eefa,73.0
7651f50a5463cd4b994df9b149107429,73.0
a01658ee67cd06984c783ae7077f2b75,73.0
71a040d4a3ac4a80b9ee06015a703f79,73.0
fd9de15414a016938c1ac8b4007d9b77,73.0
13d646dca66876fa2dcc4b95ca0de90b,72.0
dd1324cb3aa44d7a58e9ef6eeb34419f,72.0
60ac773540e8cd93d9365ca055b1aebb,71.0
cc5611fd0a0315b0cc9c742ad437c9f0,71.0
fa5fca35ae2a0aab2ba698aeac5ae116,71.0
cedd6ec4d7248b11f6d480bf4236f3ff,71.0
806412640db95c0e5fcebb4f5d499657,71.0
5cd1e009671ffd777493c57e73e905b7,71.0
8d666c614effdcd49dc1b5c1972dfad2,70.0
ecee5f710db196b1c40da73e20f9ef3a,69.0
5e9957e06a83199d10468f37e144e3f8,69.0
8434a76f1112796545a05f014a1944d6,69.0
f35046daa0b0e35bb76c2770dc5cfdcd,69.0
f3707b6dc60dab5c9efb3344e3e6f5eb,68.0
596067f7aa99e8ff3468935716056a59,68.0
dff00d2d8216f85e95ac63b9a2f01761,68.0
9ddaecc37782ea657b343f17ffda4914,68.0
26e49b54cd414054c9d615ffe6af9a66,68.0
5af8bc1b2da6dc0d77b2927b608b171b,68.0
059b8eb2969e1c72879e2e850e69a971,67.0
3939840bb898145f28a09eebb7be1f78,67.0
1f0fa6333baac1f653d85a12ac3502da,67.0
ab8b9afd4e64690dce7a57bba222f63a,67.0
1c73bf35dc0b82be28463a1573c097e8,67.0
8d7d02dd7642c3b479387aa25b11a1e9,67.0
23c51f48b1bd1ae7a669d20f4ef324be,67.0
5f99be9c0d6e4076f20c91a6da7e8aac,66.0
9c09647b50b3f18477b6fe57929a35f6,66.0
aed0648c6fe02f987039f226e3989fa0,66.0
a28fbbab85fb323f8e72af3889f0fc58,66.0
66dab613643876f8f3ae83650da3660d,65.0
425def6d1a9cd97a4b586aab34cdba1b,65.0
8e272be38542ea84ab653ecfbf0a1fe0,65.0
992f98b861369ff6dc0149260fad0575,65.0
66d246f040c2eb531115d7945867f199,65.0
9d8c61505aad005a535d80ebf8ecfb3c,64.0
51f4e7dabbf9d2a3c1c074cde416f6d9,64.0
89c6022bc9ca1a96e8613903d219f2bc,64.0
8243be0ce92619a8aa95030bfcf8482e,64.0
13a22a6b3642ec0218a7457b4b2c7b63,64.0
6f2cb57c2b0294e3f006fd499a832538,63.0
ec1a356dde97dcc546ecee886dd06c8e,63.0
8c35654080a3e2bce931f7bb3dfbfdaa,62.0
bdc37b30a8963973cd504b1794efe652,62.0
fe0257aba0d6a115be46198d4a46d7c1,62.0
2d7d157aa2b5d5345666ad733c3d4554,62.0
16ec3e72dc2348c8290ba0ce75a4c216,62.0
f2a2279635a4af61060b2ec2ca14b4e0,61.0
c83d385af8ae57ff77d9ad4f69162e37,61.0
9b5c14eff7c0867485fe2306e6dfbc32,61.0
957c87213a054b08a615573ab05002d6,60.0
ac1bfd012639aa6377605a080e171ddf,60.0
6acd56df26a60d911aa0f4185304ca33,60.0
f54e99bb4c904cb5fca61c32b2d18114,60.0
003dd355031986522eca7612989c4f70,60.0
2710b6c53d1fbb04af1899cff375714e,60.0
73bc7ae65bdcbcc7ccaa98a5bf980476,59.0
2ff33f3d9cb5a15baa3f3937894c54ef,59.0
8f32eb826b498ed3139b13fcc0488307,59.0
c98672de777f8bf45e3ae680385c0345,59.0
b4c5de821f5338e6720b87b17146ea0a,59.0
465e5bed3243891162f2f19f8eddd06d,59.0
3315fbe41aa0b5f563c858290597b3f1,58.0
2a1cfd27d1953811579a29a60b6a8ccf,58.0
116c874f5db5ab73ef1166b34882f54e,58.0
af6c44677832fdfb17dc682b16e411dc,57.0
21918b881912d1aeda3291873b511c03,57.0
27d6b409cdf0adf389f4d447a03cfe35,56.0
27a35ad25e6abeda1093235c96366a82,56.0
a4c4d13b1ddef80a68328d3a74fe5c6e,56.0
6888c8d2a7604cedd747ea56b2eb781b,56.0
e8c80c71d4da84ea6b7974f75b9a2924,56.0
bc78a1f2146b39da350471db48db30e7,56.0
3f759385cb78810b8bd86d5df6e05b9b,55.0
7bca4bf5b3b3d94e039ac5a7fd41bbcf,55.0
0bb36a50e7dc518cf0de4a2b5d2c311a,55.0
400c1774cedb02810f8d570ad4c98342,55.0
7c65042e5af6ce6e132fb0a6e48108e1,55.0
bf04bc4b82db03860ef2ccd013c1a5bb,55.0
de4cfbea5141c3cdf4b042b902fdc57c,55.0
2ba8bffa1c2c47874c6274a7f3d0d5d5,54.0
5f7f0c91e760399e1add0113ceaac95a,54.0
6dc69dac0221ce19cd26c6d96b98a95b,53.0
ab54a5197395eb7eac1b09d723818901,53.0
9e22020f2dc44fe4b85aae5c2356b891,52.0
0d289a959d0774355ced21c54b74a76b,52.0
9d7cb90f5cb0ad60061f4a125bb80844,52.0
fe571eb2bc59234ead1489bd730ab841,52.0
afc24aa3f3a81a1cefb95c982886e528,51.0
5b45cb4b56abec5badc69bb99ef96f96,51.0
dd6c6b77f61a2c8f43574d0712a80d7a,51.0
424b7aa980b2e32509933e5dad51ed12,51.0
dc5519c6b42c4d62b1fd0054e666d058,51.0
cca8c2d6c6918adb21985a25fc053203,51.0
2ed6d8f19b1566075ac2c2e4f44f3dad,51.0
56d5d386fb19fa48e77f7524410fed9a,51.0
672d7d7586b4c12862d0abb879770022,51.0
fda91cabd7eef2b840e9d52405b7dd03,51.0
60b918f665579ad728212ac762fe332a,50.0
b615cf28414cab4aa42d0c81a70c291b,50.0
c015290c2ab2ffe103e44798a514d8dc,50.0
766d97fe67d0f89a26bdbc1f149194ed,49.0
368e568f2606f726d660f5d79143c43b,49.0
054af4e22c983e49d608841d481ed27b,49.0
a0a69f2172fa3630aff58bb59106fdb1,49.0
a29fac450a47411d8aa512c8d3ceb3fd,49.0
2a967674c2f8bdc8c3e953d660ad5bf9,48.0
fe42cfb5b98354d5a8b8e8aa4a047898,48.0
f1b4390146a19ea7e60e49797ec3830d,48.0
ee6ac65f69407ba0abaebd56c222854f,48.0
515c73f1573f3db980fbd2a87071f139,47.0
cd8d285b96e685da09252202a1c7eb03,47.0
985002f5f680b099003c15af02c9c295,47.0
0b8f1a9324d864d8671e4db49109c9ef,47.0
91d99b1844db619949c4ceee18dbe412,47.0
9bde2062c006eff7ce53bb6ae1fa930a,47.0
ed98de496058f78b3c02f1e89cb16d98,46.0
077443ebd8c73ab2eb4e4740c463f345,46.0
ecbd2a6bb1e6cfdda24d154cb5847bed,46.0
8f07cdb9d3911a75c4410fbfe57ef157,46.0
ffc51ffa7babf044fcda77ef2efb0a90,46.0
f54ef17c14a7e1dfa4ab853dfa9d48a7,46.0
e20ae26e83f037c0c5eb02581aa760b0,46.0
16f22d90b95500601cd97ef5837619f2,46.0
c8364b570cd0f03d9878bd332ba2d759,46.0
598cc047b2d18da84462591682ce0ed7,45.0
6c1bc5b1c35c622e046804db66b4b00d,45.0
307da58905c74e52b5af5763c240cc1f,45.0
43a86c0c84741b9c968396be9bd3dbab,45.0
7ae789fab37ad22ab02a69395a67e753,45.0
c04aaa86f6a14af4dce31834f713fd40,44.0
7aaf4be5a19224137a24402df6e68e1a,44.0
a1b420a21177d6e8384883d83ba49899,44.0
ebb5cbfd56e84fba8fd9ae515743f0e2,44.0
34f90b91af945c0c3329aac61a63208d,44.0
c88d4d8c87ab9b68947169a126cdb7d5,43.0
2e125a9120aa946ea45d20ee26ba7ace,43.0
c2eb3460fc6c4129b2d57140cd3b3efd,43.0
f26b270881bff01550e807cb4d04b377,43.0
06853c60c947df15d9c326234797e8c1,42.0
74a9a0c169a641b5a90e09dc1b2c026d,42.0
6e8e52d41904a6ea6ea7074f6a74d104,42.0
d10faaf90274309ad4d95625fc6d5675,42.0
481b92275d187e924bbb72119bb47428,41.0
5728e40a29f47acd2ecb52c580747485,41.0
7655b2cd061e2dc8a9678686958b09a7,41.0
a81f1a904f6c993c6473b66c41fd54bf,41.0
206821bc6a046258334ba0802ddab3fb,41.0
33e66dfb3c6a2d4d10a6434fb74f7e5d,40.0
630aa4b6b4c60f1c4b98517e3416baa7,40.0
95abed203c190dfe9fb128b5dbd3e990,40.0
9b92a445990baad478d10f62cfb33d9b,40.0
4f1455636ec90c3666dee2962199e61d,40.0
b97ecd75ca58cb601277177a565db86b,40.0
f815cbc780052cd21c5680f8c7e6524a,39.0
51fc370c917e4f83ecaa30a51a42d8de,39.0
762a8b8dbc3ddae071685d2309743d03,39.0
fd75619ee22a9e3b42c936b34777642c,39.0
0e3b3030601199ad2038e7423601b73a,39.0
67071a6d6cd3c536afa4cf190cdde81e,39.0
8a8f4b89499a2331fad18951786d8661,38.0
e26a5587838ad298040ed939f5414f83,38.0
305cee3de6da74c87df6c297185950f1,38.0
998ced895d9cbfff544194afe29417f3,37.0
9ec316d327c55f297a92787d73389695,37.0
727f03cb445835f0bba552c9fd6c8fca,37.0
9167d948308f8735c38609e94963c3b9,37.0
2281e11e1e916832f522cb0b7bacf627,37.0
c099bb773bb476d3d52640e8653a46fe,37.0
f5b2cca33a570a55bcb51ce64ced035c,37.0
52dfae0eeb2070f626bb0d0d81ff0f84,37.0
5a810caac99beb71ab751cbbaddd71a5,37.0
aef17f76c95c70d3eb6ae71df3353b27,36.0
a117762ddd64b5249a5ee33daf468952,36.0
98f2513a2c0c0f1e54988fffd5647f96,36.0
f7ed6705acd2b7afd03d0ccb3a009dbf,36.0
1b354a92c8a1f21dc8d913580303ee9d,36.0
f75c4d85d051b6e9aab7516a743fb9f7,36.0
09c94bc9fa6d771ddc1e75a952a0b668,35.0
dc0eaa0bee3e5c8f840d130508f91595,35.0
4ec346cb55d1b8f8c56a9af4cea23ed2,35.0
113310ede4fb559510691f78d6748322,35.0
0681978d166a2a7a84f84ae925c33c10,35.0
5c9e7788cf5872622f44a9bfc97b9b6b,35.0
00ea3fcc766fd61a1cdba52492faa503,35.0
178d9c77d6f51b8d99d8021593512f43,34.0
5da8ba5fc76190909c17cf0177bf906d,34.0
a2c35b09429c7fc464babd1f8c8f18ba,34.0
22e385534e6b78556daf2a463838efa6,34.0
3c0e86561aa209665802c67b294b323f,34.0
636a6af3b3bb454522dd407379268c4d,33.0
